time,open,high,low,close,volume
2021-11-18 07:00:00,8.86,9.02,8.66,8.82,1327100
2021-11-19 07:00:00,9.14,9.14,8.26,8.62,1220900
2021-11-22 07:00:00,8.34,8.54,8.06,8.06,1136200
2021-11-23 07:00:00,7.64,8.42,7.64,8.34,633600
2021-11-24 07:00:00,8.5,8.58,8.18,8.26,402100
2021-11-25 07:00:00,8.18,8.38,8.18,8.34,459500
2021-11-26 07:00:00,8.42,8.82,8.22,8.66,1488900
2021-11-29 07:00:00,8.5,9.26,8.5,9.26,853900
2021-11-30 07:00:00,9.84,9.84,9.26,9.35,1167900
2021-12-01 07:00:00,9.35,9.39,8.95,9.08,909000
2021-12-02 07:00:00,8.86,9.48,8.86,9.22,863100
2021-12-03 07:00:00,9.3,9.3,8.95,8.95,707800
2021-12-06 07:00:00,8.77,9.17,8.33,8.33,591400
2021-12-07 07:00:00,8.77,8.77,8.46,8.62,194600
2021-12-08 07:00:00,8.68,8.86,8.32,8.48,300500
2021-12-09 07:00:00,8.48,8.74,8.36,8.74,405000
2021-12-10 07:00:00,8.69,9.04,8.68,8.77,319100
2021-12-13 07:00:00,8.69,9.08,8.69,8.99,512600
2021-12-14 07:00:00,9.22,9.22,8.79,8.86,567300
2021-12-15 07:00:00,8.95,8.95,8.77,8.77,349300
2021-12-16 07:00:00,8.77,8.77,8.62,8.64,431500
2021-12-17 07:00:00,8.77,9.22,8.72,9.22,1253600
2021-12-20 07:00:00,9.84,9.84,9.17,9.22,828800
2021-12-21 07:00:00,9.17,9.39,8.99,9.35,523900
2021-12-22 07:00:00,9.35,9.98,9.17,9.8,1516500
2021-12-23 07:00:00,9.84,10.47,9.84,10.47,2108300
2021-12-24 07:00:00,11.0,11.0,10.02,10.02,1236900
2021-12-27 07:00:00,10.11,10.33,9.66,10.11,490100
2021-12-28 07:00:00,10.78,10.78,10.65,10.78,936700
2021-12-29 07:00:00,11.5,11.5,10.92,11.18,1606300
2021-12-30 07:00:00,11.18,11.18,10.83,11.0,797300
2021-12-31 07:00:00,11.05,11.05,10.38,10.74,636500
2022-01-04 07:00:00,10.74,11.45,10.6,11.45,1230900
2022-01-05 07:00:00,11.72,12.08,11.68,11.72,895800
2022-01-06 07:00:00,11.54,11.9,11.32,11.76,638200
2022-01-07 07:00:00,11.76,12.08,11.5,11.76,735200
2022-01-10 07:00:00,11.63,12.57,11.63,11.63,1475600
2022-01-11 07:00:00,11.63,12.03,11.09,11.68,796500
2022-01-12 07:00:00,11.45,11.9,10.87,11.41,1204000
2022-01-13 07:00:00,11.54,11.54,10.65,10.65,816900
2022-01-14 07:00:00,9.93,10.74,9.93,10.29,971900
2022-01-17 07:00:00,10.56,10.65,9.57,9.57,561900
2022-01-18 07:00:00,8.93,9.3,8.92,8.92,939600
2022-01-19 07:00:00,8.59,8.95,8.59,8.72,303600
2022-01-20 07:00:00,8.6,9.3,8.6,9.3,458500
2022-01-21 07:00:00,9.66,9.66,8.94,9.17,474200
2022-01-24 07:00:00,8.95,9.04,8.54,8.54,429400
2022-01-25 07:00:00,8.5,8.85,8.37,8.73,140300
2022-01-26 07:00:00,8.95,8.95,8.23,8.33,188100
2022-01-27 07:00:00,8.5,8.5,8.06,8.16,172200
2022-01-28 07:00:00,8.17,8.5,7.6,8.3,332500
2022-02-07 07:00:00,8.41,8.77,8.41,8.62,168500
2022-02-08 07:00:00,8.62,9.22,8.62,9.17,423200
2022-02-09 07:00:00,8.95,9.22,8.92,9.22,406100
2022-02-10 07:00:00,9.22,9.71,9.22,9.39,408200
2022-02-11 07:00:00,9.44,9.44,9.08,9.13,372900
2022-02-14 07:00:00,9.13,9.13,8.9,9.08,445100
2022-02-15 07:00:00,9.3,9.3,8.95,8.95,237800
2022-02-16 07:00:00,9.13,9.13,8.95,9.04,453000
2022-02-17 07:00:00,9.04,9.22,8.95,9.08,411300
2022-02-18 07:00:00,9.08,9.13,8.95,9.13,329600
2022-02-21 07:00:00,9.22,9.39,9.13,9.39,537600
