time,open,high,low,close,volume
2023-06-05 07:00:00,15.39,17.13,15.39,15.51,3100
2023-06-07 07:00:00,15.51,15.51,15.51,15.51,200
2023-06-12 07:00:00,14.35,15.51,14.35,15.51,2100
2023-06-13 07:00:00,14.09,16.81,14.09,16.81,1400
2023-06-16 07:00:00,16.16,16.16,16.16,16.16,900
2023-06-22 07:00:00,16.16,16.16,16.16,16.16,200
2023-06-28 07:00:00,16.48,16.48,16.48,16.48,100
2023-06-29 07:00:00,16.61,18.75,16.61,17.45,3720
2023-06-30 07:00:00,17.45,17.45,17.45,17.45,2400
2023-07-12 07:00:00,21.01,21.01,20.69,21.01,29500
2023-07-13 07:00:00,23.08,23.08,21.01,23.08,22872
2023-07-14 07:00:00,24.56,25.34,21.66,25.08,35459
2023-07-17 07:00:00,23.08,23.27,22.63,22.63,23410
2023-07-18 07:00:00,21.72,21.72,20.56,20.56,3824
2023-07-19 07:00:00,20.56,22.3,20.36,20.69,2778
2023-07-20 07:00:00,22.5,22.5,20.82,21.85,1439
2023-07-21 07:00:00,22.43,22.43,21.85,21.85,501
2023-07-24 07:00:00,20.36,21.85,20.36,20.43,12007
2023-07-25 07:00:00,21.66,21.66,20.43,21.46,10501
2023-07-26 07:00:00,21.91,21.91,21.91,21.91,100
2023-07-27 07:00:00,21.59,21.59,21.59,21.59,130
2023-07-28 07:00:00,21.01,21.01,20.36,20.69,3110
2023-07-31 07:00:00,20.69,20.69,19.72,20.43,6654
2023-08-01 07:00:00,19.46,20.36,18.81,19.2,4200
2023-08-02 07:00:00,20.3,20.3,18.75,20.1,7403
2023-08-03 07:00:00,19.39,19.39,18.88,19.07,709
2023-08-04 07:00:00,19.07,19.26,18.36,18.36,8975
2023-08-07 07:00:00,19.07,20.04,19.07,19.91,5300
2023-08-08 07:00:00,19.39,21.01,18.75,20.36,18600
2023-08-09 07:00:00,20.56,20.56,20.56,20.56,300
2023-08-10 07:00:00,20.1,20.1,18.75,19.91,15300
2023-08-11 07:00:00,20.23,20.23,18.94,19.97,2400
2023-08-14 07:00:00,19.39,19.72,18.75,18.81,20808
2023-08-15 07:00:00,18.16,20.04,18.16,19.97,24439
2023-08-16 07:00:00,20.56,21.27,19.39,20.43,13824
2023-08-17 07:00:00,20.23,20.23,19.01,19.07,6801
2023-08-18 07:00:00,19.07,19.78,19.07,19.78,1700
2023-08-21 07:00:00,19.78,20.62,19.59,19.85,9059
2023-08-22 07:00:00,19.97,19.97,19.65,19.65,1700
2023-08-23 07:00:00,19.97,20.56,18.81,19.46,20800
2023-08-24 07:00:00,20.97,20.97,19.46,19.46,5700
2023-08-25 07:00:00,19.99,19.99,19.31,19.46,1800
2023-08-28 07:00:00,19.31,19.31,17.94,18.55,11100
2023-08-29 07:00:00,18.78,18.78,18.17,18.17,3430
2023-08-30 07:00:00,18.93,18.93,18.17,18.55,3400
2023-08-31 07:00:00,18.17,19.08,18.17,19.08,8700
2023-09-05 07:00:00,18.93,18.93,18.47,18.47,5430
2023-09-06 07:00:00,18.55,18.55,18.17,18.17,4100
2023-09-07 07:00:00,18.17,18.93,18.17,18.17,11800
2023-09-08 07:00:00,18.17,18.17,17.64,18.02,10800
2023-09-11 07:00:00,17.56,18.62,17.56,18.55,11700
2023-09-12 07:00:00,18.55,18.55,18.02,18.4,700
2023-09-13 07:00:00,17.64,18.17,17.49,17.56,16023
2023-09-14 07:00:00,17.56,18.02,16.73,17.49,2100
2023-09-15 07:00:00,16.88,18.09,16.88,16.88,9800
2023-09-18 07:00:00,17.79,17.79,16.81,17.34,1834
2023-09-19 07:00:00,16.5,17.49,16.5,17.03,4337
2023-09-20 07:00:00,17.26,17.41,16.88,17.03,6200
2023-09-21 07:00:00,17.72,17.72,17.72,17.72,221
2023-09-22 07:00:00,16.73,16.73,16.66,16.73,4502
2023-09-25 07:00:00,16.73,16.73,16.73,16.73,2501
2023-09-26 07:00:00,16.73,16.73,16.73,16.73,300
