time,open,high,low,close,volume
2022-01-04 07:00:00,42.82,43.66,42.44,42.91,415200
2022-01-05 07:00:00,43.1,43.66,42.25,43.57,279500
2022-01-06 07:00:00,44.13,46.57,43.66,46.57,628100
2022-01-07 07:00:00,47.42,49.76,46.57,48.73,668800
2022-01-10 07:00:00,47.04,48.07,46.48,46.48,931900
2022-01-11 07:00:00,46.01,46.01,44.13,44.6,797400
2022-01-12 07:00:00,43.19,44.36,41.5,42.16,811500
2022-01-13 07:00:00,43.1,43.47,40.98,41.03,546400
2022-01-14 07:00:00,40.37,42.96,38.21,42.25,470400
2022-01-17 07:00:00,42.25,44.13,39.9,39.9,444000
2022-01-18 07:00:00,39.9,41.13,39.15,39.15,381800
2022-01-19 07:00:00,39.15,39.9,39.06,39.81,165400
2022-01-20 07:00:00,39.86,42.2,39.81,42.2,219300
2022-01-21 07:00:00,42.72,42.72,41.31,41.5,201600
2022-01-24 07:00:00,41.5,42.53,40.37,40.37,308700
2022-01-25 07:00:00,40.37,41.59,40.28,41.5,221700
2022-01-26 07:00:00,42.2,42.25,40.37,41.03,171800
2022-01-27 07:00:00,40.37,40.98,39.9,40.84,177100
2022-01-28 07:00:00,41.64,41.88,40.84,41.69,248100
2022-02-07 07:00:00,42.82,42.82,41.78,42.25,198600
2022-02-08 07:00:00,41.78,42.25,41.27,41.78,239400
2022-02-09 07:00:00,42.06,44.6,41.22,44.6,734700
2022-02-10 07:00:00,45.54,46.01,44.83,44.93,403400
2022-02-11 07:00:00,44.88,45.12,44.41,44.55,242300
2022-02-14 07:00:00,43.66,44.6,43.19,43.75,445800
2022-02-15 07:00:00,43.75,45.07,43.66,44.22,359400
2022-02-16 07:00:00,45.07,46.01,44.51,45.59,554400
2022-02-17 07:00:00,45.82,46.62,45.59,45.82,590900
2022-02-18 07:00:00,46.01,46.2,45.16,46.05,298700
2022-02-21 07:00:00,46.29,47.23,46.29,46.48,452700
2022-02-22 07:00:00,45.82,46.48,44.6,45.54,606800
2022-02-23 07:00:00,45.54,46.29,45.54,45.68,218300
2022-02-24 07:00:00,45.68,45.82,42.49,43.66,662200
2022-02-25 07:00:00,43.94,44.65,43.52,43.85,334200
2022-02-28 07:00:00,43.85,43.94,43.19,43.28,308600
2022-03-01 07:00:00,43.28,44.97,42.72,44.51,357500
2022-03-02 07:00:00,44.51,44.6,43.28,44.13,183300
2022-03-03 07:00:00,43.9,44.13,43.38,43.66,225200
2022-03-04 07:00:00,43.66,44.83,43.47,44.18,268400
2022-03-07 07:00:00,44.13,44.13,43.33,43.43,392300
2022-03-08 07:00:00,43.43,43.9,42.53,42.53,372400
2022-03-09 07:00:00,42.53,42.91,41.31,42.11,336000
2022-03-10 07:00:00,42.44,43.28,42.11,42.25,245000
2022-03-11 07:00:00,42.25,42.25,41.22,41.22,345200
2022-03-14 07:00:00,41.22,42.3,41.03,42.3,305800
2022-03-15 07:00:00,42.86,45.07,42.82,45.07,778300
2022-03-16 07:00:00,46.01,46.01,44.51,44.55,267500
2022-03-17 07:00:00,44.97,46.01,44.69,45.82,559200
2022-03-18 07:00:00,45.82,49.01,45.82,49.01,1391400
2022-03-21 07:00:00,52.3,52.3,50.33,50.98,854200
2022-03-22 07:00:00,50.89,53.52,49.76,52.96,901200
2022-03-23 07:00:00,52.96,53.43,51.83,51.83,514000
2022-03-24 07:00:00,51.83,54.93,51.64,53.05,464000
2022-03-25 07:00:00,53.05,53.8,51.83,52.58,443200
2022-03-28 07:00:00,51.64,55.02,50.89,54.65,1220100
2022-03-29 07:00:00,55.68,55.68,54.65,54.65,263300
2022-03-30 07:00:00,53.99,54.65,51.64,51.92,799400
2022-03-31 07:00:00,52.77,54.27,51.83,52.49,536200
2022-04-01 07:00:00,51.92,54.18,51.92,54.18,407900
2022-04-04 07:00:00,54.46,55.21,53.71,53.99,370800
2022-04-05 07:00:00,53.99,54.18,52.58,52.67,542900
2022-04-06 07:00:00,51.83,53.05,51.45,52.58,770200
2022-04-07 07:00:00,51.83,53.43,51.83,52.86,366600
2022-04-08 07:00:00,52.86,53.24,49.2,49.2,767500
2022-04-12 07:00:00,49.76,51.36,46.01,46.1,592300
2022-04-13 07:00:00,46.85,49.29,43.71,49.2,681200
2022-04-14 07:00:00,49.29,49.39,47.04,47.51,392200
2022-04-15 07:00:00,46.95,47.89,46.76,47.23,325800
2022-04-18 07:00:00,46.95,47.13,43.94,46.95,704400
