time,open,high,low,close,volume
2023-07-31 07:00:00,32.19,32.19,32.19,32.19,13
2023-08-01 07:00:00,32.19,32.19,29.82,29.82,1000
2023-08-07 07:00:00,32.19,32.78,32.19,32.78,2600
2023-08-08 07:00:00,32.78,32.78,32.78,32.78,1
2023-08-10 07:00:00,32.78,32.78,32.78,32.78,16300
2023-08-14 07:00:00,32.19,32.19,32.19,32.19,2400
2023-08-15 07:00:00,32.19,32.19,32.19,32.19,8401
2023-08-17 07:00:00,32.19,32.19,32.19,32.19,100
2023-08-23 07:00:00,32.19,32.19,32.19,32.19,100
2023-08-28 07:00:00,32.19,32.19,32.19,32.19,1
2023-08-29 07:00:00,33.88,33.88,33.88,33.88,100
2023-08-30 07:00:00,32.19,32.19,32.19,32.19,100
2023-09-07 07:00:00,32.88,32.88,32.88,32.88,700
2023-09-08 07:00:00,32.88,32.88,32.88,32.88,14
2023-09-21 07:00:00,32.88,32.88,32.88,32.88,1000
2023-09-22 07:00:00,29.85,29.85,29.85,29.85,100
2023-10-02 07:00:00,29.85,29.85,29.85,29.85,600
2023-10-04 07:00:00,32.71,32.71,32.71,32.71,100
2023-10-05 07:00:00,29.85,33.58,29.85,33.58,200
2023-10-06 07:00:00,30.29,36.17,30.29,36.17,200
2023-10-16 07:00:00,32.62,32.62,32.62,32.62,300
2023-10-18 07:00:00,29.51,32.54,29.51,32.54,200
2023-10-19 07:00:00,29.33,35.65,29.33,35.65,200
2023-10-20 07:00:00,32.1,35.56,32.1,35.56,200
2023-10-23 07:00:00,32.02,32.02,32.02,32.02,200
2023-10-25 07:00:00,29.08,29.08,29.08,29.08,100
2023-10-27 07:00:00,31.76,31.76,31.76,31.76,100
2023-10-30 07:00:00,28.73,28.73,28.73,28.73,100
2023-10-31 07:00:00,26.22,26.22,26.22,26.22,100
2023-11-02 07:00:00,24.14,24.14,24.14,24.14,100
2023-11-03 07:00:00,26.48,26.48,24.23,26.48,400
2023-11-09 07:00:00,29.08,29.08,29.08,29.08,100
2023-11-10 07:00:00,29.08,29.08,29.08,29.08,300
2023-11-14 07:00:00,31.58,31.58,31.58,31.58,100
2023-11-16 07:00:00,34.53,34.53,34.53,34.53,101
2023-11-20 07:00:00,31.15,31.15,31.15,31.15,700
2023-11-21 07:00:00,31.15,31.15,31.15,31.15,100
2023-11-23 07:00:00,28.12,28.12,28.12,28.12,100
2023-11-28 07:00:00,30.89,30.89,30.89,30.89,100
2023-11-29 07:00:00,33.92,33.92,33.92,33.92,100
2023-11-30 07:00:00,33.92,33.92,33.92,33.92,100
2023-12-01 07:00:00,30.63,30.63,30.63,30.63,100
2024-01-16 07:00:00,28.64,30.63,28.64,30.63,10000
2024-01-18 07:00:00,28.99,28.99,28.99,28.99,200
2024-01-19 07:00:00,28.99,28.99,28.99,28.99,1
2024-03-15 07:00:00,28.99,28.99,28.99,28.99,41
2024-03-26 07:00:00,29.25,29.42,29.25,29.42,1000
2024-03-28 07:00:00,32.36,32.36,32.36,32.36,141
2024-03-29 07:00:00,29.85,32.71,29.85,32.71,200
2024-04-01 07:00:00,29.85,35.91,29.85,35.91,3000
2024-04-02 07:00:00,32.36,32.36,32.36,32.36,300
2024-04-04 07:00:00,29.68,29.68,29.68,29.68,100
2024-04-05 07:00:00,29.68,29.68,29.68,29.68,41
2024-04-09 07:00:00,32.54,32.54,32.54,32.54,101
2024-04-11 07:00:00,32.54,32.54,32.54,32.54,101
2024-04-16 07:00:00,34.53,34.53,34.53,34.53,200
2024-04-19 07:00:00,31.41,31.41,31.41,31.41,200
2024-05-06 07:00:00,32.45,32.45,32.45,32.45,100
2024-05-07 07:00:00,32.45,32.45,32.45,32.45,1
2024-05-08 07:00:00,31.58,31.58,31.58,31.58,200
2024-05-09 07:00:00,31.58,31.58,30.37,30.37,1000
2024-05-14 07:00:00,33.32,33.32,33.32,33.32,100
2024-05-15 07:00:00,30.72,33.32,30.72,33.32,1000
2024-05-16 07:00:00,31.15,33.32,31.15,33.32,200
2024-05-17 07:00:00,32.33,32.33,32.24,32.24,1000
2024-05-29 07:00:00,33.85,33.85,33.85,33.85,100
2024-05-30 07:00:00,33.76,33.76,33.76,33.76,100
2024-05-31 07:00:00,33.85,33.85,33.85,33.85,620
2024-06-04 07:00:00,33.85,33.85,33.85,33.85,14
2024-06-05 07:00:00,33.85,33.85,33.85,33.85,4500
2024-06-06 07:00:00,33.85,33.85,33.85,33.85,100
2024-06-10 07:00:00,34.93,34.93,34.93,34.93,4600
2024-06-13 07:00:00,34.93,34.93,34.93,34.93,200
2024-06-18 07:00:00,34.93,34.93,34.93,34.93,100
2024-06-19 07:00:00,34.93,34.93,34.93,34.93,1
2024-06-21 07:00:00,38.42,38.42,38.42,38.42,100
2024-06-24 07:00:00,34.84,34.84,34.84,34.84,100
2024-06-26 07:00:00,38.24,38.24,38.24,38.24,101
2024-06-27 07:00:00,34.84,34.84,34.84,34.84,100
2024-07-17 07:00:00,38.24,38.24,38.24,38.24,100
2024-07-18 07:00:00,34.66,34.66,34.66,34.66,100
2024-07-19 07:00:00,33.85,33.85,33.85,33.85,3000
2024-07-22 07:00:00,32.24,32.69,32.24,32.69,1000
2024-07-24 07:00:00,35.91,35.91,35.91,35.91,200
2024-07-25 07:00:00,32.42,32.42,32.42,32.42,100
2024-08-06 07:00:00,32.33,32.33,32.33,32.33,100
2024-08-16 07:00:00,32.6,32.6,32.6,32.6,300
2024-08-26 07:00:00,34.03,34.03,34.03,34.03,101
2024-08-28 07:00:00,32.78,37.34,32.78,37.34,1100
2024-08-29 07:00:00,37.34,41.02,36.72,41.02,500
2024-08-30 07:00:00,37.73,44.85,37.45,44.76,2700
2024-09-04 07:00:00,40.29,43.76,40.29,43.76,200
