time,open,high,low,close,volume
2021-08-30 07:00:00,3.5,3.7,3.3,3.7,253736
2021-08-31 07:00:00,3.7,3.7,3.6,3.7,179520
2021-09-01 07:00:00,3.6,4.0,3.6,4.0,735724
2021-09-06 07:00:00,4.0,4.4,4.0,4.4,426978
2021-09-07 07:00:00,4.4,4.7,4.0,4.0,450810
2021-09-08 07:00:00,4.0,4.0,3.7,3.9,473325
2021-09-09 07:00:00,3.8,4.0,3.7,4.0,196202
2021-09-10 07:00:00,4.1,4.4,4.0,4.4,432550
2021-09-13 07:00:00,4.6,4.8,4.5,4.8,316126
2021-09-14 07:00:00,5.2,5.2,4.9,5.2,899942
2021-09-15 07:00:00,5.3,5.5,4.8,5.0,841352
2021-09-16 07:00:00,5.0,5.5,4.8,5.5,1089984
2021-09-17 07:00:00,5.8,6.0,5.6,6.0,943722
2021-09-20 07:00:00,6.0,6.3,5.4,5.8,2131138
2021-09-21 07:00:00,5.8,6.3,5.4,6.3,1521323
2021-09-22 07:00:00,6.9,6.9,6.9,6.9,845740
2021-09-23 07:00:00,7.5,7.5,6.3,6.3,1903673
2021-09-24 07:00:00,6.2,6.2,5.7,5.7,1446118
2021-09-27 07:00:00,5.5,6.1,5.5,5.5,932500
2021-09-28 07:00:00,5.0,6.0,5.0,5.3,1351800
2021-09-29 07:00:00,5.4,5.7,5.2,5.7,730300
2021-09-30 07:00:00,5.7,5.8,5.4,5.4,943815
2021-10-01 07:00:00,5.3,5.4,5.1,5.2,842610
2021-10-04 07:00:00,5.2,5.3,4.9,4.9,873610
2021-10-05 07:00:00,4.9,5.3,4.9,5.1,579615
2021-10-06 07:00:00,5.4,5.4,4.9,5.1,656620
2021-10-07 07:00:00,5.1,5.6,5.0,5.6,730679
2021-10-08 07:00:00,5.8,6.1,5.8,5.8,1356940
2021-10-11 07:00:00,5.8,6.2,5.8,5.8,572000
2021-10-12 07:00:00,5.8,5.8,5.4,5.7,803005
2021-10-13 07:00:00,5.7,5.8,5.4,5.7,975100
2021-10-14 07:00:00,5.7,5.8,5.4,5.6,947510
2021-10-15 07:00:00,5.5,5.7,5.4,5.5,650742
2021-10-18 07:00:00,5.5,5.5,5.4,5.4,629074
2021-10-19 07:00:00,5.4,5.9,5.4,5.9,1143791
2021-10-20 07:00:00,6.0,6.4,5.6,6.0,1414390
2021-10-21 07:00:00,6.0,6.5,6.0,6.2,494480
2021-10-22 07:00:00,6.2,6.3,5.9,6.1,760500
2021-10-25 07:00:00,6.1,6.3,6.0,6.1,830400
2021-10-26 07:00:00,6.2,6.7,6.1,6.7,1595442
2021-10-27 07:00:00,6.7,7.2,6.7,6.9,1011000
2021-10-28 07:00:00,7.0,7.1,6.5,6.6,1159936
2021-10-29 07:00:00,7.0,7.0,6.5,6.7,1083701
2021-11-01 07:00:00,6.7,7.0,6.7,6.8,899105
2021-11-02 07:00:00,6.8,7.4,6.7,7.4,1513422
2021-11-03 07:00:00,7.9,8.1,7.0,7.0,2117351
2021-11-04 07:00:00,7.0,7.5,7.0,7.4,445100
2021-11-05 07:00:00,7.4,7.5,7.1,7.4,799221
2021-11-08 07:00:00,7.4,8.0,7.4,7.9,1005600
2021-11-09 07:00:00,7.9,8.0,7.7,8.0,982440
2021-11-10 07:00:00,8.0,8.5,8.0,8.1,1062888
2021-11-11 07:00:00,8.1,8.3,7.9,8.1,999452
2021-11-12 07:00:00,8.1,8.3,8.1,8.3,1377234
2021-11-15 07:00:00,8.3,9.1,8.3,9.1,1427111
2021-11-16 07:00:00,9.2,9.6,8.3,8.7,969308
2021-11-17 07:00:00,8.7,8.8,8.2,8.6,954816
2021-11-18 07:00:00,8.5,9.1,8.4,8.9,1206584
2021-11-19 07:00:00,9.0,9.1,8.1,8.6,1778318
2021-11-22 07:00:00,8.5,8.6,7.8,7.8,1352050
2021-11-23 07:00:00,7.8,7.9,7.2,7.9,642400
2021-11-24 07:00:00,7.9,8.3,7.7,7.8,452260
2021-11-25 07:00:00,7.9,7.9,7.5,7.8,705300
2021-11-26 07:00:00,7.8,8.5,7.6,8.2,1188662
2021-11-29 07:00:00,8.0,8.6,7.8,8.4,731944
2021-11-30 07:00:00,8.4,8.6,8.1,8.1,667018
2021-12-01 07:00:00,8.2,8.9,8.0,8.9,1404100
2021-12-02 07:00:00,8.9,9.5,8.9,9.2,1094290
2021-12-03 07:00:00,9.2,9.4,8.6,8.6,952000
2021-12-06 07:00:00,8.5,8.6,7.8,7.8,1120314
2021-12-07 07:00:00,7.9,8.5,7.6,8.5,1007643
2021-12-08 07:00:00,8.6,8.8,8.2,8.3,264352
2021-12-09 07:00:00,8.3,8.8,8.2,8.7,536600
2021-12-10 07:00:00,8.8,8.8,8.4,8.5,441844
2021-12-13 07:00:00,8.6,8.8,8.3,8.6,748052
2021-12-14 07:00:00,8.6,8.6,8.2,8.3,591705
2021-12-15 07:00:00,8.4,8.4,8.0,8.1,497431
2021-12-16 07:00:00,8.2,8.5,7.9,8.3,815018
2021-12-17 07:00:00,8.4,9.0,8.3,8.7,943759
2021-12-20 07:00:00,8.7,8.8,8.4,8.5,411451
2021-12-21 07:00:00,8.3,8.7,8.3,8.5,560400
2021-12-22 07:00:00,8.6,9.3,8.6,9.2,2104337
2021-12-23 07:00:00,9.4,9.5,8.8,9.3,1120554
2021-12-24 07:00:00,9.3,10.2,9.3,10.1,2809296
2021-12-27 07:00:00,10.2,10.4,9.5,10.0,1023441
2021-12-28 07:00:00,10.0,10.1,9.6,10.0,789326
2021-12-29 07:00:00,10.0,10.0,9.3,9.3,1293050
2021-12-30 07:00:00,9.5,9.8,9.3,9.3,902208
2021-12-31 07:00:00,9.3,9.6,9.2,9.2,1002800
2022-01-04 07:00:00,9.4,9.4,9.0,9.0,1025500
2022-01-05 07:00:00,9.0,9.1,8.8,9.1,1182295
2022-01-06 07:00:00,9.1,9.9,9.1,9.6,900313
2022-01-07 07:00:00,9.6,10.2,9.2,10.1,1516500
2022-01-10 07:00:00,10.2,10.8,10.1,10.2,2016879
2022-01-11 07:00:00,10.2,10.3,9.8,9.9,780952
2022-01-12 07:00:00,9.8,9.8,9.0,9.0,1114624
2022-01-13 07:00:00,8.1,9.0,8.1,8.1,1198200
2022-01-14 07:00:00,7.7,8.5,7.3,8.2,733521
2022-01-17 07:00:00,8.6,8.6,7.4,7.4,815440
2022-01-18 07:00:00,7.3,7.4,6.7,6.7,784324
2022-01-19 07:00:00,6.7,6.7,6.1,6.2,904000
2022-01-20 07:00:00,6.1,6.8,6.0,6.8,784900
2022-01-21 07:00:00,7.2,7.4,7.0,7.4,429800
2022-01-24 07:00:00,7.4,7.4,6.7,6.7,672000
