time,open,high,low,close,volume
2024-12-20 07:00:00,7.18,7.2,7.12,7.2,151800
2024-12-23 07:00:00,7.2,7.29,7.16,7.25,152100
2024-12-24 07:00:00,7.25,7.27,7.18,7.22,87600
2024-12-25 07:00:00,7.22,7.27,7.18,7.27,121400
2024-12-26 07:00:00,7.27,7.31,7.18,7.29,82400
2024-12-27 07:00:00,7.29,7.33,7.2,7.29,87500
2024-12-30 07:00:00,7.27,7.29,7.22,7.27,63300
2024-12-31 07:00:00,7.27,7.38,7.25,7.38,122900
2025-01-02 07:00:00,7.38,7.4,7.27,7.27,59200
2025-01-03 07:00:00,7.27,7.29,7.2,7.25,59600
2025-01-06 07:00:00,7.25,7.31,7.22,7.27,36100
2025-01-07 07:00:00,7.27,7.33,7.25,7.31,62300
2025-01-08 07:00:00,7.31,7.35,7.25,7.35,61600
2025-01-09 07:00:00,7.35,7.38,7.27,7.31,64100
2025-01-10 07:00:00,7.31,7.33,7.27,7.29,40400
2025-01-13 07:00:00,7.44,7.44,7.25,7.31,462200
2025-01-14 07:00:00,7.31,7.33,7.27,7.31,49200
2025-01-15 07:00:00,7.35,7.7,7.27,7.66,31600
2025-01-16 07:00:00,7.66,8.0,7.66,7.9,40000
2025-01-17 07:00:00,7.92,8.05,7.79,8.05,40400
2025-01-20 07:00:00,8.09,8.39,8.0,8.09,34800
2025-01-21 07:00:00,8.18,8.31,8.05,8.18,35800
2025-01-22 07:00:00,8.18,8.65,8.18,8.48,33200
2025-01-23 07:00:00,8.57,8.65,7.9,7.9,38900
2025-01-24 07:00:00,7.7,7.87,7.48,7.57,39000
2025-02-03 07:00:00,7.53,7.53,7.31,7.53,31000
2025-02-04 07:00:00,7.27,7.44,7.27,7.42,21100
2025-02-05 07:00:00,7.35,7.42,7.27,7.35,22400
2025-02-06 07:00:00,7.27,7.44,7.14,7.27,20400
2025-02-07 07:00:00,7.16,7.51,7.16,7.51,35400
2025-02-10 07:00:00,7.48,7.74,7.4,7.74,25500
2025-02-11 07:00:00,7.66,8.13,7.61,8.13,48800
2025-02-12 07:00:00,8.2,8.28,8.0,8.22,32000
2025-02-13 07:00:00,8.18,8.52,8.05,8.44,33200
2025-02-14 07:00:00,8.46,8.61,7.87,8.48,41300
2025-02-17 07:00:00,8.61,9.06,8.61,9.06,119300
2025-02-18 07:00:00,9.41,9.69,9.06,9.6,86900
2025-02-19 07:00:00,9.63,9.65,9.13,9.6,32200
2025-02-20 07:00:00,9.47,10.21,9.3,9.52,50000
2025-02-21 07:00:00,9.52,10.04,9.13,9.52,50000
2025-02-24 07:00:00,9.52,9.58,9.26,9.3,45900
2025-02-25 07:00:00,9.3,9.43,8.78,8.78,85400
2025-02-26 07:00:00,9.3,9.32,9.09,9.09,66900
2025-02-27 07:00:00,9.3,9.3,8.87,9.3,44000
2025-02-28 07:00:00,9.09,9.73,9.0,9.52,72300
2025-03-03 07:00:00,9.52,9.52,9.04,9.22,62800
2025-03-04 07:00:00,9.22,9.22,8.96,9.09,80600
2025-03-05 07:00:00,9.22,9.3,8.87,9.09,78500
2025-03-06 07:00:00,9.35,9.52,8.91,9.3,83000
2025-03-07 07:00:00,9.22,9.22,8.96,9.17,50400
2025-03-10 07:00:00,9.13,9.47,8.65,9.39,99100
2025-03-11 07:00:00,9.13,9.52,8.91,9.17,113200
2025-03-12 07:00:00,9.15,9.8,9.09,9.71,180900
2025-03-13 07:00:00,9.6,9.71,9.3,9.47,24200
2025-03-14 07:00:00,9.43,9.47,8.98,9.04,84700
2025-03-17 07:00:00,8.96,9.22,8.96,9.13,85000
2025-03-18 07:00:00,9.11,9.19,8.91,9.13,59700
2025-03-19 07:00:00,9.26,9.26,8.65,9.13,54500
2025-03-20 07:00:00,9.09,9.22,8.5,9.17,60900
2025-03-21 07:00:00,9.09,9.52,8.96,9.3,61200
2025-03-24 07:00:00,9.22,9.39,8.87,9.09,102500
2025-03-25 07:00:00,9.0,9.3,9.0,9.09,95000
2025-03-26 07:00:00,9.09,9.22,8.96,9.04,119300
2025-03-27 07:00:00,9.04,9.09,8.61,9.09,126800
2025-03-28 07:00:00,9.71,9.71,9.31,9.71,119500
2025-03-31 07:00:00,9.82,10.22,9.65,9.77,58800
2025-04-01 07:00:00,9.99,10.22,9.37,9.91,104100
2025-04-02 07:00:00,9.94,10.11,9.71,10.11,47100
2025-04-03 07:00:00,10.05,10.05,9.43,9.77,16800
2025-04-04 07:00:00,9.65,10.16,9.43,10.16,26300
2025-04-08 07:00:00,10.05,10.05,9.45,10.05,35200
2025-04-09 07:00:00,10.16,10.16,9.43,10.05,21700
2025-04-10 07:00:00,10.73,10.73,10.22,10.68,31000
2025-04-11 07:00:00,11.24,11.24,10.56,10.9,101700
2025-04-14 07:00:00,11.36,11.36,10.68,11.07,100400
2025-04-15 07:00:00,10.56,11.36,10.5,11.36,103500
2025-04-16 07:00:00,11.3,11.3,10.79,10.84,33800
2025-04-17 07:00:00,10.96,11.19,10.79,11.19,72200
2025-04-18 07:00:00,10.96,11.02,10.42,10.84,50400
2025-04-21 07:00:00,10.79,10.79,10.11,10.79,67200
2025-04-22 07:00:00,10.73,10.73,10.22,10.68,21400
2025-04-23 07:00:00,10.56,10.68,10.28,10.45,52100
2025-04-24 07:00:00,10.28,10.68,10.28,10.5,61500
2025-04-25 07:00:00,10.5,10.62,10.31,10.62,72500
2025-04-28 07:00:00,10.62,10.62,10.33,10.45,67500
2025-04-29 07:00:00,10.68,10.68,10.16,10.22,152200
2025-05-05 07:00:00,10.22,10.5,10.11,10.5,36200
2025-05-06 07:00:00,10.5,10.68,10.22,10.33,35900
2025-05-07 07:00:00,10.28,10.28,9.65,10.22,116300
2025-05-08 07:00:00,10.33,10.33,9.65,10.22,70600
2025-05-09 07:00:00,10.11,10.22,9.82,10.16,33900
2025-05-12 07:00:00,10.05,10.05,9.6,9.94,64500
2025-05-13 07:00:00,9.99,9.99,9.77,9.94,33800
2025-05-14 07:00:00,9.94,9.94,9.6,9.71,52600
2025-05-15 07:00:00,9.65,9.77,9.6,9.71,42500
2025-05-16 07:00:00,9.65,9.71,9.48,9.65,28600
2025-05-19 07:00:00,9.6,9.6,9.4,9.48,19100
2025-05-20 07:00:00,9.54,9.6,9.43,9.43,2700
2025-05-21 07:00:00,9.43,9.43,8.77,9.37,43000
2025-05-22 07:00:00,9.31,9.65,9.03,9.54,63100
2025-05-23 07:00:00,9.54,9.54,9.09,9.54,22900
2025-05-26 07:00:00,9.48,9.54,8.91,9.54,28600
2025-05-27 07:00:00,9.65,9.65,9.31,9.48,22100
2025-05-28 07:00:00,9.54,9.54,9.2,9.31,21500
2025-05-29 07:00:00,9.31,9.54,8.91,9.54,122700
2025-05-30 07:00:00,9.48,9.54,9.09,9.54,70900
2025-06-02 07:00:00,9.54,9.54,9.03,9.26,62000
2025-06-03 07:00:00,9.26,9.31,8.69,8.8,165500
2025-06-04 07:00:00,8.77,9.31,8.63,9.31,28400
2025-06-05 07:00:00,9.54,9.54,8.77,9.0,44200
2025-06-06 07:00:00,9.0,9.2,8.63,9.2,53800
2025-06-09 07:00:00,9.03,9.09,8.69,8.97,31500
2025-06-10 07:00:00,8.74,9.03,8.57,9.0,40000
2025-06-11 07:00:00,8.97,8.97,8.66,8.91,26200
2025-06-12 07:00:00,8.86,8.89,8.66,8.86,16500
2025-06-13 07:00:00,8.86,8.89,8.52,8.89,39300
2025-06-16 07:00:00,8.89,8.89,8.63,8.8,27400
2025-06-17 07:00:00,8.8,9.03,8.26,9.03,87100
2025-06-18 07:00:00,9.03,9.03,8.57,8.63,17300
2025-06-19 07:00:00,8.63,8.8,8.4,8.57,532500
