time,open,high,low,close,volume
2020-02-17 07:00:00,1.02,1.02,1.0,1.01,3370820
2020-02-18 07:00:00,1.01,1.04,1.01,1.02,2345050
2020-02-19 07:00:00,1.03,1.09,1.02,1.09,4333580
2020-02-20 07:00:00,1.15,1.16,1.12,1.13,7425050
2020-02-21 07:00:00,1.13,1.13,1.06,1.07,3307540
2020-02-24 07:00:00,1.04,1.04,1.0,1.01,4908570
2020-02-25 07:00:00,0.98,1.04,0.97,1.03,2383970
2020-02-26 07:00:00,1.0,1.05,1.0,1.05,2079880
2020-02-27 07:00:00,1.04,1.06,1.03,1.04,1839990
2020-02-28 07:00:00,1.02,1.03,1.0,1.02,3350390
2020-03-02 07:00:00,1.04,1.05,1.0,1.03,4890740
2020-03-03 07:00:00,1.04,1.1,1.04,1.09,4924300
2020-03-04 07:00:00,1.1,1.1,1.06,1.09,8761110
2020-03-05 07:00:00,1.11,1.14,1.08,1.08,5961320
2020-03-06 07:00:00,1.07,1.15,1.06,1.15,13154770
2020-03-09 07:00:00,1.09,1.13,1.07,1.07,7708310
2020-03-10 07:00:00,1.05,1.14,1.04,1.14,10281970
2020-03-11 07:00:00,1.18,1.21,1.12,1.21,17371670
2020-03-12 07:00:00,1.2,1.27,1.15,1.18,12191810
2020-03-13 07:00:00,1.1,1.21,1.1,1.14,7498190
2020-03-16 07:00:00,1.11,1.21,1.11,1.21,14479440
2020-03-17 07:00:00,1.24,1.29,1.23,1.29,6098380
2020-03-18 07:00:00,1.38,1.38,1.38,1.38,1572430
2020-03-19 07:00:00,1.47,1.47,1.29,1.29,36623810
2020-03-20 07:00:00,1.23,1.29,1.2,1.2,11634350
2020-03-23 07:00:00,1.18,1.2,1.12,1.12,10315960
2020-03-24 07:00:00,1.06,1.13,1.05,1.11,10814460
2020-03-25 07:00:00,1.15,1.17,1.12,1.13,4687930
2020-03-26 07:00:00,1.11,1.14,1.06,1.06,7063960
2020-03-27 07:00:00,1.06,1.06,1.0,1.02,8154680
2020-03-30 07:00:00,1.0,1.01,0.95,0.95,9612100
2020-03-31 07:00:00,0.94,1.01,0.94,1.0,8595310
2020-04-01 07:00:00,1.01,1.07,1.01,1.07,5594110
2020-04-03 07:00:00,1.07,1.13,1.04,1.07,7560300
2020-04-06 07:00:00,1.06,1.1,1.03,1.06,10507990
2020-04-07 07:00:00,1.07,1.12,1.04,1.12,8849320
2020-04-08 07:00:00,1.12,1.12,1.06,1.09,6869910
2020-04-09 07:00:00,1.1,1.15,1.07,1.09,8599500
2020-04-10 07:00:00,1.09,1.11,1.06,1.07,5051890
2020-04-13 07:00:00,1.07,1.1,1.07,1.08,3506090
2020-04-14 07:00:00,1.08,1.08,1.04,1.05,4429130
2020-04-15 07:00:00,1.06,1.09,1.06,1.09,5709040
2020-04-16 07:00:00,1.09,1.12,1.08,1.1,5284460
2020-04-17 07:00:00,1.1,1.12,1.09,1.1,4382290
2020-04-20 07:00:00,1.11,1.15,1.11,1.12,6253250
2020-04-21 07:00:00,1.1,1.12,1.05,1.06,11482480
2020-04-22 07:00:00,1.04,1.12,1.04,1.11,5595410
