time,open,high,low,close,volume
2023-11-13 07:00:00,16.75,16.75,16.7,16.7,2100
2023-11-14 07:00:00,16.75,16.8,16.75,16.8,3400
2023-11-15 07:00:00,16.85,17.01,16.85,17.01,2300
2023-11-16 07:00:00,16.96,17.01,16.96,17.01,2500
2023-11-17 07:00:00,16.96,17.06,16.96,17.06,2700
2023-11-20 07:00:00,16.96,16.96,16.91,16.91,2100
2023-11-21 07:00:00,16.91,16.91,16.8,16.8,2300
2023-11-22 07:00:00,16.85,16.85,16.85,16.85,1700
2023-11-23 07:00:00,16.85,16.91,16.85,16.91,2200
2023-11-24 07:00:00,16.91,16.91,16.8,16.8,1500
2023-11-27 07:00:00,16.85,16.85,16.7,16.7,1900
2023-11-28 07:00:00,16.75,16.75,16.65,16.65,2100
2023-11-29 07:00:00,16.7,16.7,16.65,16.65,2100
2023-11-30 07:00:00,16.7,16.7,16.55,16.55,1900
2023-12-01 07:00:00,16.7,16.8,16.7,16.8,2000
2023-12-04 07:00:00,16.75,16.8,16.75,16.75,2100
2023-12-05 07:00:00,16.75,16.75,16.7,16.7,2300
2023-12-06 07:00:00,16.7,16.7,16.6,16.65,1400
2023-12-07 07:00:00,16.7,16.96,16.7,16.85,3400
2023-12-08 07:00:00,16.8,17.06,16.8,17.06,5300
2023-12-11 07:00:00,17.01,17.16,17.01,17.16,4100
2023-12-12 07:00:00,17.06,17.32,17.06,17.32,4700
2023-12-13 07:00:00,17.21,17.42,17.21,17.42,2100
2023-12-14 07:00:00,17.37,17.57,17.37,17.57,2200
2023-12-15 07:00:00,17.52,17.78,17.52,17.78,2300
2023-12-18 07:00:00,17.67,17.67,17.67,17.67,600
2023-12-19 07:00:00,17.62,17.78,17.62,17.78,2900
2023-12-20 07:00:00,17.73,18.96,17.73,18.96,3500
2023-12-21 07:00:00,18.96,19.16,18.7,19.16,6000
2023-12-22 07:00:00,19.47,19.47,18.94,18.94,300
2023-12-25 07:00:00,19.12,19.12,17.7,17.7,3600
2023-12-26 07:00:00,18.14,18.14,17.79,17.79,1600
2023-12-27 07:00:00,18.5,18.58,17.88,17.88,2300
2023-12-28 07:00:00,18.23,18.32,18.05,18.05,4300
2023-12-29 07:00:00,18.32,18.32,18.14,18.32,3500
2024-01-02 07:00:00,18.23,18.94,18.23,18.58,5100
2024-01-03 07:00:00,18.58,18.58,18.23,18.23,3300
2024-01-04 07:00:00,18.5,18.5,18.32,18.32,3600
2024-01-05 07:00:00,18.32,19.03,18.32,19.03,5100
2024-01-08 07:00:00,18.67,18.94,18.58,18.76,3600
2024-01-09 07:00:00,18.76,19.03,18.76,18.85,3800
2024-01-10 07:00:00,18.85,18.94,18.67,18.67,3400
2024-01-11 07:00:00,18.76,19.03,18.76,19.03,2200
2024-01-12 07:00:00,18.85,18.85,18.67,18.67,2500
2024-01-15 07:00:00,18.76,18.94,18.76,18.94,3800
2024-01-16 07:00:00,18.85,19.03,18.85,19.03,2600
2024-01-17 07:00:00,18.94,19.38,18.85,18.94,3300
2024-01-18 07:00:00,19.03,19.2,19.03,19.12,3400
2024-01-19 07:00:00,19.12,19.74,19.12,19.47,7100
2024-01-22 07:00:00,19.47,19.47,19.29,19.38,4500
2024-01-23 07:00:00,19.47,19.47,19.2,19.29,5500
2024-01-24 07:00:00,19.29,19.38,19.03,19.03,2600
2024-01-25 07:00:00,19.38,19.47,19.38,19.38,3600
2024-01-26 07:00:00,19.38,19.47,19.38,19.47,4200
2024-01-29 07:00:00,19.47,19.56,19.38,19.38,3900
2024-01-30 07:00:00,19.47,19.47,19.2,19.2,4300
2024-01-31 07:00:00,19.29,19.38,19.2,19.2,4200
2024-02-01 07:00:00,19.29,19.56,19.29,19.56,4100
2024-02-02 07:00:00,19.56,19.56,19.47,19.47,2200
2024-02-05 07:00:00,19.56,19.56,19.03,19.03,5300
2024-02-06 07:00:00,19.38,19.47,19.29,19.47,3200
2024-02-07 07:00:00,19.38,19.47,19.29,19.47,4500
2024-02-15 07:00:00,19.38,19.65,19.38,19.65,5600
2024-02-16 07:00:00,19.56,19.65,19.38,19.56,4500
2024-02-19 07:00:00,19.47,19.65,19.47,19.65,4400
2024-02-20 07:00:00,19.56,19.65,19.56,19.65,4000
2024-02-21 07:00:00,19.65,19.74,19.65,19.74,4100
2024-02-22 07:00:00,19.65,19.91,19.65,19.82,4500
2024-02-23 07:00:00,19.82,20.0,19.65,19.65,5200
2024-02-26 07:00:00,19.82,20.0,19.74,20.0,5000
2024-02-27 07:00:00,19.91,20.0,19.91,19.91,3700
2024-02-28 07:00:00,19.91,20.09,19.91,19.91,5100
2024-02-29 07:00:00,20.0,20.09,19.74,19.82,5700
2024-03-01 07:00:00,19.91,20.0,19.82,19.82,2681
2024-03-04 07:00:00,19.82,20.18,19.82,20.09,4300
2024-03-05 07:00:00,19.91,20.0,19.82,20.0,4100
2024-03-06 07:00:00,19.91,20.09,19.82,19.82,3708
2024-03-07 07:00:00,20.0,20.18,20.0,20.18,4100
2024-03-08 07:00:00,20.09,20.18,20.0,20.0,3701
2024-03-11 07:00:00,20.09,20.18,20.0,20.0,4500
2024-03-12 07:00:00,20.09,20.18,20.09,20.18,2100
2024-03-13 07:00:00,20.18,20.36,20.18,20.36,3900
2024-03-14 07:00:00,20.27,20.27,20.09,20.09,4100
2024-03-15 07:00:00,20.18,20.18,20.09,20.09,3700
2024-03-18 07:00:00,20.09,20.09,19.91,19.91,2100
2024-03-19 07:00:00,20.0,20.09,19.91,20.09,2800
2024-03-20 07:00:00,20.0,20.27,20.0,20.27,4500
2024-03-21 07:00:00,20.09,20.36,20.09,20.36,5240
2024-03-22 07:00:00,20.18,20.36,20.18,20.36,4700
2024-03-25 07:00:00,20.27,20.27,20.27,20.27,200
2024-03-26 07:00:00,20.27,20.36,20.27,20.36,2500
2024-03-27 07:00:00,20.27,20.36,20.27,20.36,1400
2024-03-28 07:00:00,20.36,20.44,20.36,20.44,1800
2024-03-29 07:00:00,20.44,20.53,20.44,20.53,1640
2024-04-01 07:00:00,20.44,20.53,20.27,20.27,2900
2024-04-02 07:00:00,20.44,20.53,20.36,20.44,2100
2024-04-03 07:00:00,20.44,20.44,20.36,20.36,2100
