time,open,high,low,close,volume
2024-10-01 07:00:00,12.23,13.1,12.23,12.9,800
2024-10-02 07:00:00,12.9,12.9,12.9,12.9,1
2024-10-03 07:00:00,12.81,12.81,12.81,12.81,500
2024-10-04 07:00:00,12.61,12.61,12.42,12.61,1900
2024-10-08 07:00:00,12.52,12.61,12.33,12.61,1300
2024-10-09 07:00:00,12.42,12.42,12.42,12.42,500
2024-10-10 07:00:00,12.9,12.9,12.9,12.9,1301
2024-10-11 07:00:00,13.1,13.1,11.94,11.94,4900
2024-10-14 07:00:00,13.0,13.0,13.0,13.0,200
2024-10-15 07:00:00,13.1,13.1,12.42,12.42,1300
2024-10-16 07:00:00,12.42,12.42,12.42,12.42,200
2024-10-17 07:00:00,12.9,13.39,12.9,13.39,1401
2024-10-21 07:00:00,13.39,14.25,13.39,14.25,200
2024-10-23 07:00:00,14.44,14.44,14.25,14.25,2500
2024-10-24 07:00:00,14.25,14.25,14.25,14.25,2
2024-10-25 07:00:00,14.25,14.25,14.25,14.25,11
2024-10-28 07:00:00,14.25,14.25,14.25,14.25,4
2024-10-31 07:00:00,12.9,12.9,12.9,12.9,1000
2024-11-06 07:00:00,14.16,14.16,13.67,13.67,200
2024-11-14 07:00:00,13.29,13.29,13.29,13.29,800
2024-11-18 07:00:00,13.19,13.19,13.19,13.19,1100
2024-11-20 07:00:00,13.19,13.19,13.19,13.19,41
2024-11-29 07:00:00,13.19,13.19,13.19,13.19,100
2024-12-05 07:00:00,12.13,12.13,12.04,12.04,1000
2024-12-06 07:00:00,12.52,12.52,12.33,12.33,1500
2024-12-09 07:00:00,12.33,13.39,12.33,12.52,1223
2024-12-11 07:00:00,11.75,11.75,11.75,11.75,100
2024-12-13 07:00:00,12.9,12.9,12.9,12.9,800
2024-12-17 07:00:00,13.0,13.0,13.0,13.0,500
2024-12-24 07:00:00,11.75,13.0,11.75,12.52,7900
2024-12-25 07:00:00,12.52,12.52,12.52,12.52,13
2024-12-26 07:00:00,12.13,12.13,12.13,12.13,100
2024-12-30 07:00:00,12.23,12.23,12.13,12.23,900
2024-12-31 07:00:00,13.1,13.19,13.1,13.1,1520
2025-01-02 07:00:00,13.1,13.39,13.1,13.39,3003
2025-01-03 07:00:00,13.39,13.39,13.39,13.39,310
2025-01-06 07:00:00,13.29,13.29,13.29,13.29,200
2025-01-07 07:00:00,13.58,13.58,12.23,12.23,200
2025-01-08 07:00:00,11.75,13.39,11.56,13.39,600
2025-01-10 07:00:00,13.39,13.39,13.39,13.39,5
2025-01-13 07:00:00,12.23,12.23,12.23,12.23,818
2025-01-14 07:00:00,12.13,12.23,12.04,12.13,3400
2025-01-15 07:00:00,12.13,12.13,11.75,12.04,1900
2025-01-16 07:00:00,12.04,12.04,12.04,12.04,2605
2025-01-17 07:00:00,12.52,12.52,12.52,12.52,200
2025-01-20 07:00:00,11.84,12.13,11.84,12.13,200
2025-01-21 07:00:00,12.13,12.13,12.13,12.13,900
2025-01-22 07:00:00,11.94,13.1,11.94,13.1,1600
2025-01-23 07:00:00,13.1,13.1,13.1,13.1,100
2025-02-04 07:00:00,13.1,13.1,12.13,12.33,700
2025-02-05 07:00:00,12.33,12.33,12.33,12.33,2700
2025-02-06 07:00:00,13.19,13.29,12.52,12.61,600
2025-02-07 07:00:00,12.71,12.71,12.71,12.71,100
2025-02-10 07:00:00,12.81,12.81,12.52,12.52,6200
2025-02-11 07:00:00,12.71,12.71,12.71,12.71,900
2025-02-12 07:00:00,12.81,13.96,12.81,13.48,8305
2025-02-13 07:00:00,13.48,13.48,13.19,13.19,700
2025-02-14 07:00:00,13.29,13.29,13.19,13.29,605
2025-02-17 07:00:00,12.71,12.71,12.61,12.61,500
2025-02-18 07:00:00,12.71,12.71,12.71,12.71,500
2025-02-19 07:00:00,12.71,12.71,12.71,12.71,1010
2025-02-20 07:00:00,12.81,12.81,12.52,12.52,3900
2025-02-21 07:00:00,12.61,12.61,12.52,12.52,939
2025-02-24 07:00:00,12.61,13.0,12.52,12.52,3700
2025-02-25 07:00:00,12.9,13.0,12.71,12.81,901
