time,open,high,low,close,volume
2020-02-28 07:00:00,13.7,13.7,13.7,13.7,2600
2020-03-02 07:00:00,14.14,14.14,14.07,14.07,200
2020-03-05 07:00:00,12.83,13.99,12.68,13.92,2718
2020-03-06 07:00:00,13.92,13.92,13.92,13.92,10
2020-03-09 07:00:00,12.61,13.12,12.53,13.12,2400
2020-03-10 07:00:00,13.04,13.7,13.04,13.48,550
2020-03-11 07:00:00,13.41,13.85,13.41,13.85,300
2020-03-13 07:00:00,13.63,13.63,13.63,13.63,400
2020-03-17 07:00:00,12.32,13.48,12.32,13.48,500
2020-03-18 07:00:00,14.21,14.21,14.21,14.21,100
2020-03-23 07:00:00,13.48,13.85,13.48,13.85,8400
2020-03-25 07:00:00,12.53,13.77,12.53,13.77,230
2020-03-30 07:00:00,12.53,13.55,12.46,13.55,12600
2020-03-31 07:00:00,12.32,13.48,12.32,13.48,420
2020-04-03 07:00:00,13.48,13.48,13.48,13.48,10
2020-04-14 07:00:00,12.17,12.17,12.17,12.17,100
2020-04-15 07:00:00,13.04,13.26,12.97,13.26,1400
2020-04-16 07:00:00,13.41,13.41,13.41,13.41,100
2020-04-17 07:00:00,12.17,12.24,12.1,12.17,32610
2020-04-20 07:00:00,13.34,13.34,13.12,13.12,7800
2020-04-21 07:00:00,12.39,12.75,12.39,12.75,2100
2020-04-22 07:00:00,12.61,12.61,12.39,12.53,3100
2020-04-23 07:00:00,12.24,12.46,12.02,12.39,5200
2020-04-24 07:00:00,12.61,13.41,12.61,13.12,1300
2020-04-27 07:00:00,12.61,13.12,12.61,13.12,600
2020-04-28 07:00:00,12.39,13.04,12.17,12.17,5310
2020-04-29 07:00:00,12.9,12.9,12.02,12.39,2100
2020-05-04 07:00:00,12.9,12.9,12.39,12.75,1910
2020-05-05 07:00:00,11.81,12.68,11.81,12.68,3700
2020-05-06 07:00:00,12.61,12.68,12.1,12.68,8500
2020-05-07 07:00:00,13.48,13.48,12.61,12.61,1800
2020-05-08 07:00:00,12.53,13.04,12.53,12.83,2001
2020-05-11 07:00:00,13.48,13.48,12.39,13.12,300
2020-05-12 07:00:00,12.53,12.97,12.53,12.97,409
2020-05-13 07:00:00,13.48,13.48,12.97,12.97,1800
2020-05-14 07:00:00,13.26,13.85,12.75,13.48,3623
2020-05-15 07:00:00,13.12,13.41,12.75,13.41,2100
2020-05-19 07:00:00,13.41,13.41,13.12,13.41,11238
