time,open,high,low,close,volume
2023-07-13 07:00:00,34.5,35.95,34.5,35.87,15500
2023-07-14 07:00:00,35.87,35.95,35.14,35.55,30300
2023-07-17 07:00:00,35.55,36.84,35.55,36.35,45300
2023-07-18 07:00:00,37.56,37.65,37.2,37.65,20400
2023-07-19 07:00:00,37.7,38.28,37.47,37.65,9000
2023-07-20 07:00:00,37.65,38.1,37.29,38.1,11200
2023-07-21 07:00:00,38.1,38.1,37.65,37.83,8000
2023-07-24 07:00:00,37.83,37.83,36.89,37.65,26700
2023-07-25 07:00:00,38.06,38.55,37.47,37.47,6200
2023-07-26 07:00:00,38.46,38.46,37.47,37.56,8400
2023-07-27 07:00:00,37.65,37.65,37.2,37.56,4000
2023-07-28 07:00:00,37.29,38.46,37.29,37.92,37600
2023-07-31 07:00:00,37.92,38.46,37.65,37.92,15600
2023-08-01 07:00:00,37.92,38.01,37.38,37.92,14400
2023-08-02 07:00:00,37.88,37.88,36.76,37.83,7100
2023-08-03 07:00:00,37.2,37.25,37.12,37.25,6500
2023-08-04 07:00:00,37.03,37.52,35.86,37.2,33300
2023-08-07 07:00:00,37.2,37.29,37.2,37.2,22800
2023-08-08 07:00:00,37.2,37.79,36.76,37.03,8500
