time,open,high,low,close,volume
2021-11-25 07:00:00,12.33,12.63,12.26,12.63,39500
2021-11-26 07:00:00,12.56,12.56,12.26,12.26,3100
2021-11-29 07:00:00,12.26,12.41,12.26,12.41,2600
2021-11-30 07:00:00,12.85,12.85,11.59,12.26,9000
2021-12-01 07:00:00,12.04,12.11,11.96,12.11,3200
2021-12-02 07:00:00,12.26,12.41,12.11,12.26,16100
2021-12-03 07:00:00,12.41,12.41,12.18,12.33,7600
2021-12-06 07:00:00,12.33,12.41,12.33,12.33,12700
2021-12-07 07:00:00,13.15,13.15,12.33,12.56,8800
2021-12-08 07:00:00,12.41,12.41,12.26,12.26,33123
2021-12-09 07:00:00,12.26,12.63,12.26,12.63,15400
2021-12-10 07:00:00,12.7,12.7,11.89,12.48,37180
2021-12-13 07:00:00,12.78,12.85,12.48,12.63,11200
2021-12-14 07:00:00,12.78,12.78,12.48,12.56,10830
2021-12-15 07:00:00,12.56,12.85,12.56,12.85,31300
2021-12-16 07:00:00,12.85,13.0,12.85,12.85,24000
2021-12-17 07:00:00,13.0,13.0,12.56,13.0,18340
2021-12-20 07:00:00,13.0,13.22,12.93,13.08,32700
2021-12-21 07:00:00,13.15,13.15,13.08,13.08,11000
2021-12-22 07:00:00,13.08,13.15,13.0,13.0,34800
2021-12-23 07:00:00,13.08,13.22,13.0,13.22,43939
2021-12-24 07:00:00,13.22,13.3,13.22,13.22,22500
2021-12-27 07:00:00,13.37,14.49,13.3,14.26,70700
2021-12-28 07:00:00,14.26,15.6,14.26,15.38,96900
2021-12-29 07:00:00,15.38,15.38,14.83,14.83,9600
2021-12-30 07:00:00,14.52,14.83,14.52,14.6,14600
2021-12-31 07:00:00,14.52,14.6,13.43,14.6,30600
2022-01-04 07:00:00,14.76,14.76,14.05,14.68,16585
2022-01-05 07:00:00,14.21,14.21,13.9,13.9,24300
2022-01-06 07:00:00,13.97,13.97,13.27,13.9,34800
2022-01-07 07:00:00,13.51,13.82,13.51,13.82,11200
2022-01-10 07:00:00,13.27,13.66,13.27,13.27,9800
2022-01-11 07:00:00,13.27,13.51,13.19,13.27,6700
2022-01-12 07:00:00,13.27,13.27,12.72,12.8,16900
2022-01-13 07:00:00,12.96,12.96,12.8,12.8,24100
2022-01-14 07:00:00,12.49,12.65,12.26,12.65,13400
