time,open,high,low,close,volume
2021-07-09 07:00:00,30.38,30.38,30.38,30.38,2
2021-07-16 07:00:00,32.28,32.28,32.28,32.28,100
2021-07-19 07:00:00,32.1,32.28,32.1,32.28,900
2021-07-23 07:00:00,34.36,34.36,34.36,34.36,100
2021-07-26 07:00:00,33.46,33.46,32.55,32.55,700
2021-07-27 07:00:00,32.55,32.55,32.55,32.55,10
2021-07-28 07:00:00,34.81,34.81,34.81,34.81,100
2021-07-29 07:00:00,34.81,34.81,34.81,34.81,20
2021-08-02 07:00:00,34.81,34.81,34.81,34.81,30
2021-08-03 07:00:00,34.81,34.81,34.81,34.81,10
2021-08-05 07:00:00,34.36,34.81,34.36,34.81,400
2021-08-10 07:00:00,34.81,34.81,34.81,34.81,5
2021-08-11 07:00:00,31.38,32.55,31.38,31.38,5014
2021-08-17 07:00:00,31.29,31.29,31.29,31.29,114
2021-08-18 07:00:00,31.29,31.29,31.29,31.29,100
2021-08-19 07:00:00,31.29,31.29,31.29,31.29,1500
2021-08-20 07:00:00,34.36,34.36,34.36,34.36,100
2021-08-25 07:00:00,31.65,31.65,31.65,31.65,7900
2021-08-26 07:00:00,31.65,31.65,31.65,31.65,100
2021-08-27 07:00:00,31.65,31.65,31.65,31.65,100
2021-08-30 07:00:00,31.65,31.65,31.65,31.65,500
2021-08-31 07:00:00,31.65,31.65,31.65,31.65,3
2021-09-01 07:00:00,31.65,31.74,31.65,31.74,4300
2021-09-06 07:00:00,31.83,31.83,31.65,31.65,300
2021-09-07 07:00:00,31.65,31.65,31.65,31.65,23
2021-09-14 07:00:00,28.66,28.66,28.66,28.66,400
2021-09-15 07:00:00,28.66,28.66,26.22,26.22,1800
2021-09-20 07:00:00,27.94,28.21,27.94,28.21,500
2021-09-21 07:00:00,28.12,31.02,28.12,31.02,425
2021-09-22 07:00:00,31.02,31.02,31.02,31.02,10
2021-09-23 07:00:00,34.0,34.0,34.0,34.0,129
2021-09-24 07:00:00,34.0,34.0,30.65,33.91,1275
2021-09-27 07:00:00,33.91,33.91,33.91,33.91,50
2021-09-28 07:00:00,32.55,32.55,32.55,32.55,100
2021-09-29 07:00:00,29.39,29.39,29.39,29.39,100
2021-09-30 07:00:00,30.29,30.29,30.29,30.29,100
2021-10-05 07:00:00,27.31,32.91,27.31,32.91,200
2021-10-06 07:00:00,32.91,32.91,32.91,32.91,1
2021-10-12 07:00:00,31.65,31.65,31.65,31.65,307
2021-10-18 07:00:00,31.65,31.65,31.65,31.65,16
2021-10-20 07:00:00,31.65,34.36,31.65,34.36,6900
2021-10-22 07:00:00,34.36,34.36,34.36,34.36,10
2021-10-25 07:00:00,34.36,34.36,32.64,32.64,5300
2021-10-26 07:00:00,33.46,34.36,33.46,34.36,2359
2021-10-27 07:00:00,34.36,35.27,34.36,35.27,4210
2021-10-28 07:00:00,35.45,35.54,34.99,35.27,5300
2021-10-29 07:00:00,35.27,35.72,35.27,35.72,1720
2021-11-01 07:00:00,36.17,39.24,36.17,39.24,2440
2021-11-02 07:00:00,39.24,39.24,39.24,39.24,122
2021-11-04 07:00:00,39.24,40.69,39.24,40.69,4340
2021-11-05 07:00:00,40.69,40.69,40.69,40.69,406
2021-11-08 07:00:00,40.78,40.78,40.24,40.24,260
2021-11-10 07:00:00,40.69,41.6,40.69,40.69,2000
2021-11-11 07:00:00,41.14,43.86,41.14,43.86,2120
2021-11-12 07:00:00,42.5,42.5,42.5,42.5,2500
