time,open,high,low,close,volume
2022-05-23 07:00:00,6.5,6.61,6.4,6.4,324000
2022-05-24 07:00:00,6.3,6.45,6.19,6.3,252200
2022-05-25 07:00:00,6.4,6.63,6.22,6.55,353300
2022-05-26 07:00:00,6.63,6.99,6.58,6.82,583800
2022-05-27 07:00:00,6.82,6.9,6.61,6.78,336800
2022-05-30 07:00:00,6.8,7.1,6.67,6.98,496100
2022-05-31 07:00:00,6.96,6.98,6.8,6.8,258600
2022-06-01 07:00:00,6.8,6.88,6.5,6.6,252900
2022-06-02 07:00:00,6.47,6.6,6.42,6.42,386700
2022-06-03 07:00:00,6.36,6.5,6.33,6.41,254900
2022-06-06 07:00:00,6.4,6.67,6.4,6.5,313700
2022-06-07 07:00:00,6.5,6.95,6.41,6.95,971300
2022-06-08 07:00:00,7.31,7.43,7.22,7.43,936100
2022-06-09 07:00:00,7.78,7.78,7.45,7.6,663900
2022-06-10 07:00:00,7.25,7.6,7.25,7.3,592500
2022-06-13 07:00:00,6.82,7.6,6.79,7.12,912100
2022-06-14 07:00:00,7.1,7.44,7.1,7.26,716200
2022-06-15 07:00:00,7.4,7.4,6.77,6.81,536500
2022-06-16 07:00:00,7.1,7.28,6.9,7.2,702600
2022-06-17 07:00:00,7.0,7.01,6.72,6.9,503400
2022-06-20 07:00:00,6.9,7.09,6.42,6.42,540900
2022-06-21 07:00:00,6.11,6.42,5.98,5.98,626000
2022-06-22 07:00:00,6.0,6.1,5.58,5.63,613200
2022-06-23 07:00:00,5.65,6.0,5.65,5.99,198800
2022-06-24 07:00:00,5.9,6.08,5.87,5.87,258300
2022-06-27 07:00:00,5.89,6.09,5.85,6.0,197400
2022-06-28 07:00:00,6.0,6.29,6.0,6.26,315700
2022-06-29 07:00:00,6.25,6.25,6.06,6.09,237900
2022-06-30 07:00:00,6.25,6.25,5.8,5.89,248800
2022-07-01 07:00:00,5.9,5.95,5.55,5.81,334700
2022-07-04 07:00:00,5.82,6.08,5.82,5.95,109200
2022-07-05 07:00:00,5.9,6.09,5.79,5.86,124100
2022-07-06 07:00:00,5.86,6.05,5.45,5.84,298800
2022-07-07 07:00:00,5.8,5.81,5.6,5.8,278600
2022-07-08 07:00:00,5.93,5.98,5.8,5.86,148100
2022-07-11 07:00:00,5.86,5.9,5.78,5.82,215200
2022-07-12 07:00:00,5.82,6.08,5.81,6.01,222900
2022-07-13 07:00:00,6.03,6.25,6.03,6.18,443900
2022-07-14 07:00:00,6.19,6.34,6.1,6.17,168700
2022-07-15 07:00:00,6.17,6.3,6.17,6.17,412900
2022-07-18 07:00:00,6.18,6.27,6.05,6.09,344900
2022-07-19 07:00:00,6.09,6.51,6.0,6.51,650300
2022-07-20 07:00:00,6.7,6.7,6.48,6.5,352600
2022-07-21 07:00:00,6.55,6.56,6.47,6.51,293200
2022-07-22 07:00:00,6.5,6.5,6.39,6.39,385000
2022-07-25 07:00:00,6.3,6.45,6.2,6.32,221300
2022-07-26 07:00:00,6.38,6.38,6.25,6.25,191200
2022-07-27 07:00:00,6.25,6.25,6.1,6.2,185200
2022-07-28 07:00:00,6.39,6.45,6.26,6.3,247000
2022-07-29 07:00:00,6.48,6.48,6.29,6.29,189800
2022-08-01 07:00:00,6.29,6.34,6.23,6.33,201700
2022-08-02 07:00:00,6.3,6.52,6.3,6.5,369600
2022-08-03 07:00:00,6.41,6.9,6.4,6.9,536400
2022-08-04 07:00:00,6.9,6.97,6.71,6.71,419000
2022-08-05 07:00:00,6.7,6.87,6.52,6.75,282500
2022-08-08 07:00:00,6.76,6.85,6.65,6.74,209500
2022-08-09 07:00:00,6.79,6.99,6.7,6.8,374300
2022-08-10 07:00:00,6.9,7.1,6.8,6.97,427200
2022-08-11 07:00:00,6.98,7.15,6.5,6.81,333800
2022-08-12 07:00:00,6.7,6.87,6.7,6.8,275000
2022-08-15 07:00:00,6.71,6.87,6.71,6.85,248100
2022-08-16 07:00:00,6.85,6.89,6.8,6.85,163300
2022-08-17 07:00:00,6.85,6.85,6.72,6.73,385300
2022-08-18 07:00:00,6.66,6.75,6.45,6.59,401100
2022-08-19 07:00:00,6.7,6.7,6.47,6.53,260800
2022-08-22 07:00:00,6.49,6.49,6.35,6.37,441200
2022-08-23 07:00:00,6.4,6.55,6.37,6.55,208600
2022-08-24 07:00:00,6.78,6.78,6.51,6.59,148100
2022-08-25 07:00:00,6.6,6.64,6.56,6.58,295200
2022-08-26 07:00:00,6.58,6.6,6.45,6.49,252900
2022-08-29 07:00:00,6.39,6.39,6.1,6.25,259700
2022-08-30 07:00:00,6.39,6.39,6.2,6.25,189700
2022-08-31 07:00:00,6.33,6.33,6.21,6.28,196900
2022-09-05 07:00:00,6.29,6.38,6.2,6.2,249800
2022-09-06 07:00:00,6.55,6.55,6.26,6.33,247800
2022-09-07 07:00:00,6.15,6.33,6.1,6.1,192800
2022-09-08 07:00:00,6.28,6.28,5.95,5.96,268000
2022-09-09 07:00:00,5.98,6.08,5.92,5.98,186200
2022-09-12 07:00:00,6.08,6.14,5.97,5.97,152300
2022-09-13 07:00:00,5.97,6.0,5.9,5.92,115900
2022-09-14 07:00:00,5.71,5.8,5.71,5.8,190700
2022-09-15 07:00:00,5.83,5.9,5.78,5.79,168600
2022-09-16 07:00:00,5.76,5.89,5.7,5.72,202900
2022-09-19 07:00:00,5.6,5.7,5.4,5.45,257200
2022-09-20 07:00:00,5.5,5.54,5.32,5.46,181700
2022-09-21 07:00:00,5.46,5.48,5.4,5.41,56700
2022-09-22 07:00:00,5.4,5.6,5.37,5.42,245100
2022-09-23 07:00:00,5.43,5.54,5.41,5.45,215600
2022-09-26 07:00:00,5.43,5.43,5.1,5.24,222800
2022-09-27 07:00:00,5.25,5.3,5.15,5.23,105100
2022-09-28 07:00:00,5.2,5.2,4.99,5.07,209500
2022-09-29 07:00:00,5.1,5.2,4.91,4.92,158400
2022-09-30 07:00:00,4.9,4.92,4.58,4.71,356800
2022-10-03 07:00:00,4.7,4.8,4.45,4.45,172000
2022-10-04 07:00:00,4.45,4.55,4.3,4.32,132100
2022-10-05 07:00:00,4.31,4.53,4.31,4.48,145800
2022-10-06 07:00:00,4.52,4.52,4.3,4.31,135200
2022-10-07 07:00:00,4.31,4.31,4.01,4.01,318300
2022-10-10 07:00:00,3.75,4.03,3.75,4.0,120300
2022-10-11 07:00:00,3.86,4.02,3.72,3.72,144000
2022-10-12 07:00:00,3.7,3.83,3.7,3.78,161800
2022-10-13 07:00:00,3.78,3.8,3.71,3.75,201600
2022-10-14 07:00:00,3.81,3.91,3.81,3.81,123100
2022-10-17 07:00:00,3.82,3.9,3.78,3.79,82900
2022-10-18 07:00:00,3.88,3.95,3.88,3.9,172900
2022-10-19 07:00:00,3.95,3.95,3.88,3.9,83100
2022-10-20 07:00:00,3.92,3.95,3.88,3.88,57500
2022-10-21 07:00:00,3.82,3.89,3.7,3.79,140400
2022-10-24 07:00:00,3.79,3.79,3.53,3.53,231800
2022-10-25 07:00:00,3.53,3.53,3.29,3.45,145000
2022-10-26 07:00:00,3.45,3.49,3.25,3.27,141700
2022-10-27 07:00:00,3.38,3.38,3.12,3.3,160400
2022-10-28 07:00:00,3.45,3.45,3.31,3.33,70600
2022-10-31 07:00:00,3.32,3.33,3.13,3.15,175300
2022-11-01 07:00:00,3.29,3.29,3.13,3.13,61200
2022-11-02 07:00:00,3.13,3.19,3.03,3.1,83400
2022-11-03 07:00:00,3.09,3.14,3.02,3.09,119400
2022-11-04 07:00:00,3.04,3.09,2.98,2.98,174500
2022-11-07 07:00:00,2.95,2.95,2.78,2.78,289200
2022-11-08 07:00:00,2.59,2.78,2.59,2.6,315900
2022-11-09 07:00:00,2.72,2.72,2.6,2.68,110700
2022-11-10 07:00:00,2.6,2.69,2.5,2.5,197600
2022-11-11 07:00:00,2.52,2.55,2.35,2.35,92600
2022-11-14 07:00:00,2.35,2.35,2.19,2.19,284900
2022-11-15 07:00:00,2.19,2.19,2.04,2.04,181500
2022-11-16 07:00:00,1.9,2.18,1.9,2.18,458600
2022-11-17 07:00:00,2.21,2.33,2.2,2.33,185700
2022-11-18 07:00:00,2.35,2.43,2.17,2.4,303900
2022-11-21 07:00:00,2.34,2.56,2.34,2.56,355200
2022-11-22 07:00:00,2.67,2.73,2.56,2.73,424500
2022-11-23 07:00:00,2.89,2.89,2.7,2.75,224900
2022-11-24 07:00:00,2.75,2.75,2.57,2.7,187900
2022-11-25 07:00:00,2.79,2.8,2.6,2.8,160900
2022-11-28 07:00:00,2.87,2.99,2.87,2.99,413200
2022-11-29 07:00:00,3.14,3.19,2.95,3.19,658000
2022-11-30 07:00:00,3.41,3.41,3.31,3.41,649300
2022-12-01 07:00:00,3.64,3.64,3.6,3.64,822300
2022-12-02 07:00:00,3.79,3.8,3.52,3.75,729200
2022-12-05 07:00:00,3.9,4.01,3.9,4.01,378400
2022-12-06 07:00:00,4.29,4.29,3.73,3.73,1336500
2022-12-07 07:00:00,3.68,3.74,3.47,3.47,553200
2022-12-08 07:00:00,3.47,3.71,3.47,3.5,517000
2022-12-09 07:00:00,3.6,3.68,3.47,3.5,168800
2022-12-12 07:00:00,3.51,3.74,3.51,3.67,566200
2022-12-13 07:00:00,3.75,3.75,3.52,3.75,219000
2022-12-14 07:00:00,3.96,3.96,3.7,3.7,286800
2022-12-15 07:00:00,3.71,3.72,3.6,3.68,155900
2022-12-16 07:00:00,3.51,3.72,3.51,3.7,203000
2022-12-19 07:00:00,3.71,3.71,3.61,3.63,311500
2022-12-20 07:00:00,3.53,3.56,3.38,3.38,274900
