time,open,high,low,close,volume
2019-06-26 07:00:00,5.93,5.97,5.85,5.9,183520
2019-06-27 07:00:00,5.89,6.0,5.66,5.7,275840
2019-06-28 07:00:00,5.78,5.78,5.55,5.78,186020
2019-07-01 07:00:00,5.77,5.92,5.75,5.78,187770
2019-07-02 07:00:00,5.78,5.82,5.74,5.82,354210
2019-07-03 07:00:00,5.78,5.85,5.7,5.78,202640
2019-07-04 07:00:00,5.81,5.81,5.62,5.68,197100
2019-07-05 07:00:00,5.66,5.74,5.55,5.62,300010
2019-07-08 07:00:00,5.62,5.66,5.51,5.55,236000
2019-07-09 07:00:00,5.47,5.47,5.31,5.47,252510
2019-07-10 07:00:00,5.47,5.47,5.31,5.31,54070
2019-07-11 07:00:00,5.46,5.51,5.31,5.51,93830
2019-07-12 07:00:00,5.51,5.55,5.35,5.39,330850
2019-07-15 07:00:00,5.55,5.55,5.39,5.49,297850
2019-07-16 07:00:00,5.48,5.51,5.33,5.33,300490
2019-07-17 07:00:00,5.33,5.39,5.23,5.39,324180
2019-07-18 07:00:00,5.31,5.31,5.12,5.31,107370
2019-07-19 07:00:00,5.31,5.31,5.12,5.12,172630
2019-07-22 07:00:00,5.12,5.37,5.12,5.16,181170
2019-07-23 07:00:00,5.12,5.25,5.12,5.2,508970
2019-07-24 07:00:00,5.24,5.24,5.12,5.23,234720
2019-07-25 07:00:00,5.2,5.2,5.16,5.16,158000
2019-07-26 07:00:00,5.16,5.24,5.12,5.16,191800
2019-07-29 07:00:00,5.16,5.16,5.02,5.02,94020
2019-07-30 07:00:00,5.02,5.14,5.02,5.02,123870
2019-07-31 07:00:00,5.01,5.08,4.93,5.02,121720
2019-08-01 07:00:00,5.02,5.31,4.97,5.25,354600
2019-08-02 07:00:00,5.25,5.61,5.25,5.56,547010
2019-08-05 07:00:00,5.77,5.77,5.55,5.55,347210
2019-08-06 07:00:00,5.39,5.55,5.39,5.5,74090
2019-08-07 07:00:00,5.39,5.61,5.24,5.26,220220
2019-08-08 07:00:00,5.25,5.35,5.24,5.26,269930
2019-08-09 07:00:00,5.28,5.47,5.28,5.45,429270
2019-08-12 07:00:00,5.65,5.65,5.46,5.47,152490
2019-08-13 07:00:00,5.4,5.5,5.31,5.31,129550
2019-08-14 07:00:00,5.39,5.39,5.25,5.31,131990
2019-08-15 07:00:00,5.24,5.31,5.01,5.22,198200
2019-08-16 07:00:00,5.24,5.38,5.16,5.22,250200
2019-08-19 07:00:00,5.22,5.38,5.22,5.24,179750
2019-08-20 07:00:00,5.35,5.35,5.24,5.24,117440
2019-08-21 07:00:00,5.28,5.31,5.23,5.26,131160
2019-08-22 07:00:00,5.25,5.35,5.25,5.26,119700
